Job_ID,Role,Company,Location,Publish_Time,URL
84648771,Software Development Manager (DSC/CY/16965),ST Engineering Advanced Networks & Sensors Pte Ltd,Jurong East,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84648771
84419470,"Senior VP, Analytics & Automation, Group Compliance",United Overseas Bank Limited (UOB),Singapore,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84419470
84665206,Devops | Senior Devops|Banking,CGP Personnel,Central Region,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84665206
84539056,Artificial Intelligence / Computer Vision Engineer,POROLIS TECHNOLOGIES PTE. LTD.,Redhill,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84539056
84571740,"Senior Site Reliability Engineer, Spend Foundations",Airwallex,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84571740
84287996,Principal Software Engineer – AI & Data Solutions,"Bain & Company SE Asia, Inc.",Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84287996
84484231,"System Architect, Rates & FX",ICAP,Raffles Place,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84484231
84484472,"Senior DevOps Engineer, Rates & FX",ICAP,Raffles Place,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84484472
84787343,Full-Stack Engineer (Frontend Focus),36TY CONSULTANCY PTE. LTD.,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84787343
84742799,DevOps Engineer (GovText),Assurity Trusted Solutions Pte Ltd,Singapore River,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84742799
84732044,Senior DevOps Engineer,NTT Communications,East Region,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84732044
84324505,"Urgent!!! Lead Software Engineer (Full-stack, React, Spring Boot)",TRUST RECRUIT PTE. LTD.,Pasir Panjang,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84324505
84250338,AI Engineer (Openshift Container Platform),BGC Group Pte Ltd,Singapore River,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84250338
84756942,Cloud Engineer,NTT Communications,East Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84756942
84579928,Business Development Manager,BCI CENTRAL SINGAPORE PTE. LTD.,Central Region,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84579928
84562285,"Research Fellow, Population and Global Health [LKCMedicine]",Nanyang Technological University,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84562285
84614203,Lead Generation Specialist (Telecom Services),Softnet EU PTE,Singapore River,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84614203
84587907,Business Development Executive (Built Environment Consultancy),Building System & Diagnostics Pte. Ltd.,Rochor,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84587907
84725789,Backend software engineer - Privacy and Security (Data Protection Engineering,TikTok Pte. Ltd.,Singapore,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84725789
84243639,Full Stack Developer,Flintex Consulting Pte Ltd,City Hall,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84243639
84756392,DevSecOps Engineer,AVN DIGITAL PTE. LTD.,Singapore,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84756392
84572584,Senior DevOps engineer,PYXIS MARITIME PTE. LTD.,Queenstown,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84572584
84488798,Microsoft Azure Cloud Solutions Architect,CAPGEMINI SINGAPORE PTE. LTD.,Marina South,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84488798
84914022,Manager - Commodity Trading Data & AI Engineering,BARINGA CONSULTING LIMITED (Singapore Branch),Raffles Place,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84914022
84860350,Business Development Executive,BizCube Solutions Pte Ltd,Others,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84860350
84620205,Google Cloud Engineer - DSC/ MC,ST Engineering Cloud & Data Centre Solutions Pte Ltd,Ang Mo Kio,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84620205
84514438,Machine Learning Researcher-Search,TikTok Pte. Ltd.,Singapore,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84514438
84739155,Commercial Lead Marine Geotechnical,Fugro Singapore Marine Pte Ltd,Loyang,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84739155
84514366,Gen AI - Product Sales Development Representative,Databricks,Singapore,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84514366
83810522,Principal AI Engineer - Software,ST Engineering,North-East Region,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/83810522
84685016,Senior Performance Tester,DA SOFTWARE PTE. LTD.,Central Region,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84685016
84683455,Performance Tester,DA SOFTWARE PTE. LTD.,Central Region,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84683455
84812376,Principal Engineer (Cloud),National University of Singapore,National University Of Singapore,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84812376
84232765,"Assistant Manager, Artificial Intelligence Office(8308)",NUHS Group Ops & IT,Central Region,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84232765
84696380,Software Engineer (DSC/CY),ST Engineering Geo-Insights Pte Ltd,Ang Mo Kio,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84696380
84615070,Business Development Executive ( Recruitment Agency),TENGDA MANPOWER PTE. LTD,Central Region,2025-06-01 13:33:30,https://id.jobstreet.com/id/job/84615070
82900072,Application & DevOps Lead (Manager),PricewaterhouseCoopers,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/82900072
84759467,Full Stack Developer,Kyndryl,West Region,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84759467
84849950,"Assistant Manager, Data Scientist",SATS Ltd.,Changi,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84849950
84484732,Machine Learning Engineer (Data Mining) - Global E-Commerce,TikTok Pte. Ltd.,Singapore,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84484732
84600419,Software Testing Engineer,SPM Strategic,Singapore,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84600419
84872557,HR Executive,Re Sustainability Cleantech Pte Ltd,Bukit Merah,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84872557
84287992,Lead Software Engineer,"Bain & Company SE Asia, Inc.",Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84287992
84776728,Senior Solution Architect / Solution Architect (Contract).,Monetary Authority of Singapore (MAS),Central Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84776728
84274740,Mulesoft Engineer,ALPHA NET SOLUTIONS PTE. LTD.,Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84274740
81021879,"[Keppel Internship Programme 2025] Intern, Data Engineering (June - Dec 2025)",Keppel People Services Pte Ltd,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/81021879
84895490,Software Engineer (Full Stack | Security Tech | Product Ownership),Security & Risk Solutions Pte Ltd,Aljunied,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84895490
84720173,Software Engineer III (Backend),6sense,Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84720173
84517776,Principal Machine Learning Engineer (Marketplace Simulation),GRABTAXI HOLDINGS PTE. LTD.,Singapore,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84517776
84227437,Talent Analytics Lead,Aon Life,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84227437
84883358,Full Stack Developer,BLAZECORP PTE. LTD.,Singapore,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84883358
84347500,Technical Services Engineer (Data Analytics & Digitalization),Singapore Airlines,Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84347500
84904598,Staff Algorithm and AI Engineer,Thermo Fisher Scientific,West Region,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84904598
84413881,Senior DevOps Engineer,CYNAPSE PTE. LTD.,Singapore,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84413881
84776159,Backend Developer (.NETCore),APBA TG Human Resource Pte Ltd,Central Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84776159
84007707,Senior Data Scientist (Deliveries & ACE),GRABTAXI HOLDINGS PTE. LTD.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84007707
83339572,"Software Engineer (Data), Ai & Data Platforms",Apple Inc.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83339572
84568993,Automation & AI Engineer | Tertiary,ScienTec Consulting Pte Ltd,Central Region,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84568993
84019698,"Senior Associate / Associate, Fullstack Developer, SRE & Gov, Group Technology",DBS Bank Limited,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84019698
84704082,IT Software Developer,ORION ACADEMY PTE. LTD.,Maritime Square,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84704082
84756891,"Senior Manager, Digital Innovation",PIL Pacific International Lines,Singapore,2025-06-07 13:33:30,https://id.jobstreet.com/id/job/84756891
84582567,Retail Marketing Specialist,PlayMade by 丸作,Bukit Merah,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84582567
84096136,"Senior Sales Consultant, Heatwave MySQL",Oracle Corporation,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84096136
83973405,DEC/DNA - Propeller July 2025 - Junior Data Engineer,Crédit Agricole CIB,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83973405
84630244,Regional Field Marketing Specialist – APAC,World Courier Singapore Pte Ltd,Changi,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84630244
84569351,Automation & AI Engineer (West / University),RecruitFirst Pte. Ltd,Pioneer,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84569351
83469272,Senior integration architect,NTT Communications,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83469272
84366758,Assistant Principal AI Engineer,ST Engineering,Jurong East,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84366758
84451781,DevOps Specialist | AWS | Cloud,ScienTec Consulting Pte Ltd,Central Region,2025-05-24 13:33:30,https://id.jobstreet.com/id/job/84451781
84737850,Senior Business Development Manager (Experience in Fresh Produce),Archisen Pte. Ltd.,Jurong West,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84737850
84447717,Senior Back-end Developer (.Net core),ONCOSHOT PTE. LTD.,Queenstown,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84447717
78772615,Senior Data Scientist (Singapore),Go-Jek Singapore Pte Ltd,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/78772615
83840134,"VP, Compliance Analytics and Insights, Regional Data Analytics, Group Compliance",United Overseas Bank Limited (UOB),Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83840134
84899059,Outdoor Sales Executive,NIKYNAKY PTE. LTD.,Central Region,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84899059
84323838,Senior Cloud Engineer,Manpower Staffing Services (S) Pte Ltd - Head Office,Central Region,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84323838
84484337,Senior Platform R&D Engineer - Recommendation System,TikTok Pte. Ltd.,Singapore,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84484337
84771789,Blockchain Developer,KAIA LABS LIMITED,East Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84771789
84509902,Full Stack Developer,Ambition Group Singapore Pte. Ltd. (SG),Jurong East,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84509902
84381818,"Senior Software Engineer, Equities (Backend)",ICAP,Raffles Place,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84381818
84065173,Engagement Manager - 32816,Splunk,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84065173
84006314,Senior Backend Development Engineer,Tencent International Service Pte. Ltd.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84006314
84446920,"Global Banking & Markets, Operations Engineering, Margin Technology, Java",Goldman Sachs,Singapore,2025-05-24 13:33:30,https://id.jobstreet.com/id/job/84446920
84782733,Business Analyst - Regional Marketplace Operations,SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84782733
84194433,"VP, Specialist, AI Governance, Transformation & Data, Group COO",DBS Bank Limited,Central Region,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84194433
84598484,Senior Engineer - Smart City Platform,ST Engineering Urban Solutions,Jurong East,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84598484
83178906,Senior DevSecOps Engineer,Airwallex,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83178906
84249833,"Division Manager, Data Analytics - DSC/JS",ST Engineering,Ang Mo Kio,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84249833
83938533,DEC/DNA - Propeller July 2025 - Junior Data Engineer,Crédit Agricole CIB,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83938533
84443314,"Assistant Manager, Artificial Intelligence Office(8367)",NUHS Group Ops & IT,Central Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84443314
84070394,Systematic Operations Engineer,"Millennium Management, LLC",Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84070394
84253763,Research Assistant (DBMI),National University of Singapore,National University Of Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84253763
84914325,Fixed Income Product Manager - BAH Partners,BAH Partners,Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84914325
84287896,LLM Inference Frameworks and Optimization Engineer,Together AI,Singapore,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84287896
84764707,Developer - sap,SAP Asia Pte Ltd,Singapore,2025-06-07 13:33:30,https://id.jobstreet.com/id/job/84764707
84350364,Senior Engineer (Technical Lead) for AI Singapore (Products),National University of Singapore,National University Of Singapore,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84350364
84542889,"Sr. Director - Product & Strategic Sales, APJ",Databricks,Singapore,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84542889
84825489,Enterprise Digital Specialist,Microsoft,Singapore River,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84825489
84777133,Tech Delivery Manager (Contract),Monetary Authority of Singapore (MAS),Central Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84777133
84758897,Backend Developer,TECHNOPALS CONSULTANTS PTE. LTD.,West Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84758897
84453142,"Technical Lead Manager, Data Engine and Robotic Foundation Models",Intrinsic,Singapore,2025-05-24 13:33:30,https://id.jobstreet.com/id/job/84453142
84593452,Senior Systems Consultant / Systems Consultant (IDD) [NIE],National Institute of Education,West Region,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84593452
84768471,"Core Engineering, SDLC Software Engineer, Associate/ Vice President, Singapore",Goldman Sachs Bank AG,Singapore,2025-06-08 13:33:30,https://id.jobstreet.com/id/job/84768471
84577586,Senior Presales Solution Architect(Application Modernization/Singaporean Only),APBA TG Human Resource Pte Ltd,Central Region,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84577586
84703917,Software Engineer (SG),Artafinance,Singapore,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84703917
84632795,Professional Officer (All Levels) in Software Engineering,Singapore Institute of Technology,Punggol,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84632795
84920840,"Fixed Income Product Manager – Tier 1 Hedge Fund, Singapore (Available for EP)",BAH Partners,Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84920840
84440638,Senior Computational Biologist,PARATUS SCIENCES SINGAPORE PTE. LTD.,Pasir Panjang,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84440638
83696114,Manager Data Platform Engineering Lead,National Healthcare Group Corporate Office (HQ),Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83696114
84387823,"Senior Software Engineer, Fullstack",GRABTAXI HOLDINGS PTE. LTD.,North Region,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84387823
84379154,Venture Architect,National University of Singapore,National University Of Singapore,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84379154
84681797,Software Engineer,Assurity Trusted Solutions Pte Ltd,Singapore River,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84681797
84904929,Senior Bioinformatician,Thermo Fisher Scientific,West Region,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84904929
84526535,Senior Software Engineer (Golang/ Python),ScienTec Consulting Pte Ltd,Central Region,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84526535
84704014,SOLUTION ARCHITECT,KNOWLEDGESG GLOBAL PTE. LTD.,Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84704014
84230170,"Technology Practice Lead, AI",Google,Singapore River,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84230170
84790453,Junior Full Stack Engineer Hybrid,Sleek Hong Kong Limited,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84790453
84752208,"Core Engineering, SDLC Platform Software Engineer, Associate/ Vice President",Goldman Sachs,Singapore,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84752208
84849215,Product Executive,Synnex,Singapore,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84849215
84538346,Staff Algorithm and AI Test Engineer,Thermo Fisher Scientific,West Region,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84538346
84225618,"Senior Full Stack Developer (Python/Java/Go, Machine Learning/Knowledge Graphs",SAP Asia Pte Ltd,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84225618
84913488,Senior software engineer and quality engineering,Intrinsic,Singapore,2025-06-13 14:33:30,https://id.jobstreet.com/id/job/84913488
84313240,"Database Sales Specialist Manager, Google Cloud",Google,Singapore River,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84313240
84329917,Senior Software Engineer II,Razer Inc.,North Region,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84329917
84411412,TS Implementation Engineer (L3),NTT Communications,East Region,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84411412
84751948,Senior Software Engineer,Allegis Group Singapore Pte Ltd,Central Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84751948
84675685,Full Stack Developer,Metro (Pte) Ltd,Ang Mo Kio,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84675685
84863558,Automation Engineer,TEAMLEASE DIGITAL CONSULTING PTE. LTD.,Boon Lay,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84863558
84913062,Cloud and Infrastructure Engineer,EQUATIVE SOLUTIONS PTE. LTD.,Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84913062
84635455,"Programme Manager/ Lead, Cybersecurity Talent",National University of Singapore,National University Of Singapore,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84635455
84426900,JAVA / GO Backend Developer (Junior),Vanguard Software Pte Ltd,Central Region,2025-05-23 13:33:30,https://id.jobstreet.com/id/job/84426900
84701136,Quantitative Strategist,HASHOPTIMA PTE. LTD.,Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84701136
84477739,"Senior Executive/Executive, Business Development & Special Projects",Kuok Group Singapore,Central Region,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84477739
84879417,Manager - Commodity Trading Data & AI Engineering,Baringa,Singapore,2025-06-12 13:33:30,https://id.jobstreet.com/id/job/84879417
84919851,DevOps Architect,Orange,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84919851
84556584,CLIC Research Engineer II (Psychology/Neuropsychology/Cognitive...,Nanyang Technological University,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84556584
84788806,Software Manager,AURELIUS SOFTWARE PTE. LTD.,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84788806
84664894,Web Developer (Backend/ DevOps),INTUIT RECRUITMENT PTE. LTD.,Macpherson,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84664894
84913502,SOLUTION ARCHITECT,HORIZON MANPOWER SERVICES PTE. LTD.,Singapore,2025-06-13 13:33:30,https://id.jobstreet.com/id/job/84913502
84751969,Project Manager,BTI Executive Search Pte Ltd,Central Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84751969
84588350,Principal QA Engineer (IT) (JR10003066),Marina Bay Sands Pte Ltd,Marina South,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84588350
83339088,"Site Reliability Engineer, Enterprise Technology Services",Apple Inc.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83339088
84744524,Solution Architect,KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84744524
84785920,Product Platform Architect,STRT.ASIA PTE. LTD.,Singapore,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84785920
84398491,IT Pre-Sales Mgr/Snr Manager (Data Center Infrastructure & Solutions) - N.Tan,PeopleSearch Pte Ltd,West Region,2025-05-22 13:33:30,https://id.jobstreet.com/id/job/84398491
84607063,Managing Principal - Insurance,Capco (The Capital Market Company Group),Singapore,2025-05-31 13:33:30,https://id.jobstreet.com/id/job/84607063
84334822,Training & Development Executive (Up $4300 / Contract / West),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84334822
84342072,Java Full Stack Developer (Contract | MNC),Manpower Staffing Services (S) Pte Ltd - Head Office,Central Region,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84342072
84755077,Test Analyst,DHATCH CONSULTANCY PTE. LTD.,East Region,2025-06-06 13:33:30,https://id.jobstreet.com/id/job/84755077
84532809,Algorithm and AI Test Senior Engineer,Thermo Fisher Scientific,West Region,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84532809
84539797,Pre-Sales Solutions Architect (Application Modernization),APBA TG Human Resource Pte Ltd,Central Region,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84539797
84309596,Presales Technical Consultant - Application,Michael Page International Pte Ltd,Central Region,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84309596
84578038,Sales Director (Data Center & Telecom Solutions),PRIMESTAFF MANAGEMENT SERVICES PTE LTD,Central Region,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84578038
84344253,Admin Executive (IT/Digital Application Programme Management ),Expertise Technologies Pte Ltd,Outram,2025-05-27 13:33:30,https://id.jobstreet.com/id/job/84344253
84707349,Business Development Manager (Data & AI),StarHub Ltd,Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84707349
84798042,"Senior Associate Consultant, Hybrid Workspace",NTT Communications,East Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84798042
84628912,Senior / Lead Professional Officer (Smart Cities Innovation) (SPICE_RaPID),Singapore Institute of Technology,Punggol,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84628912
84542793,Software Engineer - Mobile,Padlet,Downtown Tanjong Pagar,2025-05-28 13:33:30,https://id.jobstreet.com/id/job/84542793
84549578,Senior Cybersecurity Engineer,Systems on Silicon Manufacturing Co Pte Ltd,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84549578
84818092,IT Applications Manager (Software Solutions),Charles & Keith (Singapore) Pte Ltd,Singapore,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84818092
84561942,Research Associate (Learning Sciences and Assessment)[NIE],Nanyang Technological University,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84561942
84574310,Network Planning Engineer (Fibre Optics),StarHub Ltd,Singapore,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84574310
84783166,"Senior/ Assistant Manager, Infrastructure Development & Emerging Capabilities",National University Polyclinics,West Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84783166
84702860,Robotics Full Stack Engineer (Contract),Menyala,Singapore,2025-06-05 13:33:30,https://id.jobstreet.com/id/job/84702860
84349998,Senior AI Engineer (Natural Language Processing) for AI Singapore (Products),National University of Singapore,National University Of Singapore,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84349998
84669657,Senior Business Analyst - NetReveal Implementation,Nicoll Curtin,Singapore,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84669657
84797704,Customer Success Leader - Singapore,Microsoft,Central Region,2025-06-10 13:33:30,https://id.jobstreet.com/id/job/84797704
84382466,"Senior Software Engineer, Equities (Frontend)",ICAP,Raffles Place,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84382466
84644854,OpenStack Engineer,Beyondsoft Technology (Singapore) Pte Ltd,Bukit Merah,2025-06-02 13:33:30,https://id.jobstreet.com/id/job/84644854
84591067,Android Engineer (Kotlin),Morgan McKinley,One North,2025-05-30 13:33:30,https://id.jobstreet.com/id/job/84591067
83107951,"Principal Technical Architect, Agentforce",Salesforce.com,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83107951
84687956,Research Associate (Audio LLM) for AI Singapore (Products),National University of Singapore,National University Of Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84687956
84842511,Full Stack Intern,Zavior Pte Ltd,Kampong Ubi,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84842511
84352810,"Senior Software Engineer (.NET, IoT)",GMP Group HQ,West Region,2025-05-20 13:33:30,https://id.jobstreet.com/id/job/84352810
84255937,Senior Frontend Engineer - Hermeneutic Investments,Hermeneutic Investments,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/84255937
84477817,"Assistant Manager, Business Development & Special Projects",Kuok Group Singapore,Central Region,2025-05-26 13:33:30,https://id.jobstreet.com/id/job/84477817
84559894,Senior Finance Analyst,Adecco Personnel Pte Ltd.,Central Region,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84559894
84324931,Principal QA Engineer (IT),Marina Bay Sands Pte Ltd,Marina South,2025-05-19 13:33:30,https://id.jobstreet.com/id/job/84324931
84387433,Program Manager,SEMBCORP UTILITIES SERVICES PTE. LTD.,East Region,2025-05-21 13:33:30,https://id.jobstreet.com/id/job/84387433
84549834,Application Security Engineer,Assurity Trusted Solutions Pte Ltd,Singapore River,2025-05-29 13:33:30,https://id.jobstreet.com/id/job/84549834
84831486,"Senior/ Manager, Sales (Cloud) - DSC/MC",ST Engineering Cloud & Data Centre Solutions Pte Ltd,Ang Mo Kio,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84831486
83339114,"Sales - AI Architect, LLM & Gen AI",Apple Inc.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83339114
83345427,Machine Learning Research Engineer- Apple Services Engineering,Apple Inc.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83345427
84687960,Research Associate (Audio LLM) for AI Singapore (Products),National University of Singapore,National University Of Singapore,2025-06-04 13:33:30,https://id.jobstreet.com/id/job/84687960
84286550,Head of Software Development (ASIA),KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-16 13:33:30,https://id.jobstreet.com/id/job/84286550
83865874,Data Scientist Intern,Tencent International Service Pte. Ltd.,Singapore,2025-05-15 13:33:30,https://id.jobstreet.com/id/job/83865874
84832295,Research Fellow (CLIC),Nanyang Technological University,West Region,2025-06-11 13:33:30,https://id.jobstreet.com/id/job/84832295
84657735,Channel Business Manager (Data Center),Huawei International Pte. Ltd.,Changi,2025-06-03 13:33:30,https://id.jobstreet.com/id/job/84657735
84774435,"Senior Manager, Corporate Development",Faststream Recruitment Pte Ltd,Central Region,2025-06-09 13:33:30,https://id.jobstreet.com/id/job/84774435
