Job_ID,Role,Company,Location,Publish_Time,URL
83086615,Software Engineer (Intern),Thales,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83086615
84672963,Head of Project Management,CLIXER+ PTE. LTD.,Kampong Ubi,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84672963
84133827,Senior Network Engineer,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84133827
84671698,Senior Process Engineer MSAT (USP),Lonza Biologics Tuas Pte Ltd,Tuas,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84671698
84734200,Product Manager,Singapore Telecommunications Limited,Singapore,2025-05-31 11:23:57,https://id.jobstreet.com/id/job/84734200
83350805,Expert Java Developer,LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83350805
81663253,Lead Solution Architect,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/81663253
83419623,Senior VDI Engineer,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83419623
83333329,Experience Design Researcher,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83333329
83489474,Senior Fraud Specialist,GXS Bank Pte. Ltd.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83489474
83350558,Java Software Developer,LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83350558
83261640,Senior Software Engineer,Autodesk Asia Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83261640
84225121,Senior Security Systems Engineer,EPAM SYSTEMS PTE LTD,Singapore,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84225121
84767277,Lead Applications Developer - AEM - (Location: Chennai) Permanent,UPS Asia Group Pte. Ltd.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84767277
83727589,Quality Assurance & Risk Oversight Specialist,GXS Bank Pte. Ltd.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83727589
83321655,Software Engineer,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83321655
84717407,Analytics Engineer,One Community Holding Singapore,Marina Centre,2025-06-05 11:23:57,https://id.jobstreet.com/id/job/84717407
83349717,Java Software Developer,LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83349717
83895856,"Lead Engineer, Engineering - Validation",Lonza Biologics Tuas Pte Ltd,Tuas,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83895856
84467725,Technical Specialist,Randstad – Lonza,West Region,2025-05-26 11:23:57,https://id.jobstreet.com/id/job/84467725
82876034,"Associate Engineer, Broadcast TechOps",Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/82876034
84009093,Network Engineer - #catalystWSP,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84009093
83588030,Associate Engineer,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83588030
84454017,Business Project Manager,Alepht Pte Ltd,River Valley,2025-05-24 11:23:57,https://id.jobstreet.com/id/job/84454017
84484467,Deviation Investigation Intern (MM),Lonza Biologics Tuas Pte Ltd,Tuas,2025-05-26 11:23:57,https://id.jobstreet.com/id/job/84484467
83332220,"Associate Director, Software Engineering",Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83332220
84190164,Project Manager,Thales,Singapore,2025-05-13 11:23:57,https://id.jobstreet.com/id/job/84190164
83825757,"Principal Scientist, Cardiometabolic Imaging Biomarkers, Biomarkers & Data",MSD,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83825757
84416103,Market Reporter for Commodities,SMP GLOBAL PTE. LTD.,Marina South,2025-05-22 11:23:57,https://id.jobstreet.com/id/job/84416103
84685034,Project Controller,AECOM Singapore Pte Ltd,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84685034
84666701,M06 - Project Manager,FPT Asia Pacific Pte Ltd,Singapore,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84666701
84313661,"Manager, FP&A and Costing",,Serangoon,2025-05-19 11:23:57,https://id.jobstreet.com/id/job/84313661
84385080,Senior User Experience Designer,Autodesk Asia Pte Ltd,Singapore,2025-05-21 11:23:57,https://id.jobstreet.com/id/job/84385080
83333030,Associate Engineer,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83333030
84759092,Data Engineer,Savant Infotech Solutions Pte Ltd,Singapore,2025-06-06 11:23:57,https://id.jobstreet.com/id/job/84759092
84285955,Planning and Control Planner,Applied Materials South East Asia Pte Ltd,Changi,2025-05-16 11:23:57,https://id.jobstreet.com/id/job/84285955
84737675,MST Intern,Lonza Biologics Tuas Pte Ltd,Tuas,2025-05-27 11:23:57,https://id.jobstreet.com/id/job/84737675
84514437,Field Engineer (Structural),HILTI ASIA PACIFIC PTE. LTD.,Singapore,2025-05-27 11:23:57,https://id.jobstreet.com/id/job/84514437
84296975,Project Manager,Singapore Telecommunications Limited,Singapore,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84296975
84482493,Technical Writing & Planning Intern (MM),Lonza Biologics Tuas Pte Ltd,Tuas,2025-05-26 11:23:57,https://id.jobstreet.com/id/job/84482493
84762374,Data Engineer,Telstra Singapore Pte Ltd,Central Region,2025-06-07 11:23:57,https://id.jobstreet.com/id/job/84762374
84485010,UX Architect,Combuilder Pte Ltd,Ang Mo Kio,2025-05-26 11:23:57,https://id.jobstreet.com/id/job/84485010
80220077,Technical Project Manager,Thales Singapore Pte. Ltd.,Central Region,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/80220077
76516214,"Senior Technical Support Engineer, Next-Gen Firewall (Mandarin-speaking)",Palo Alto Networks (S) Pte Ltd,Central Region,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/76516214
84701447,Senior Customer Success Manager,TRANSFERWISE SINGAPORE PTE. LTD.,Katong,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84701447
82905988,"Sales Account Manager, GPU Cloud",Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/82905988
82899545,Sustainability Intern (6 months) #GeneralInternship,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/82899545
84760538,Data Engineer (Familiar with Tableau and Scripting),Assurity Trusted Solutions Pte Ltd,Singapore,2025-06-06 11:23:57,https://id.jobstreet.com/id/job/84760538
83974049,Entitlements Product Manager,Autodesk Asia Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83974049
84602663,HR Business Partner Manager,Advanced Micro Devices (S) Pte Ltd,Singapore,2025-05-30 11:23:57,https://id.jobstreet.com/id/job/84602663
84619046,Senior Specialist- Quality Compliance,Randstad – Lonza,West Region,2025-06-02 11:23:57,https://id.jobstreet.com/id/job/84619046
84631253,"Senior Specialist 1, Compliance (External)",Lonza Biologics Tuas Pte Ltd,Tuas,2025-06-02 11:23:57,https://id.jobstreet.com/id/job/84631253
83791939,Financial Risk Analyst,ADYEN SINGAPORE PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83791939
82898052,"Trainee, Quality Systems",Lonza Biologics Tuas Pte Ltd,Tuas,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/82898052
83793748,"Senior Specialist 2, QA (Compliance)",Lonza Biologics Tuas Pte Ltd,Tuas,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83793748
84182830,Project Manager (1-year Contract),EMERSON AUTOMATION SOLUTIONS FINAL CONTROL SINGAPORE PTE. LTD.,Singapore,2025-05-13 11:23:57,https://id.jobstreet.com/id/job/84182830
84196343,Project Manager (1-year Contract),NATIONAL INSTRUMENTS SINGAPORE PTE LTD,Singapore,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84196343
84671427,"Intern, QA",Lonza Biologics Tuas Pte Ltd,Tuas,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84671427
83737174,BIM Technician Securitas Technology - Global Clients,Securitas Guarding Services (Singapore) Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83737174
83873922,GSC Lean/Cont Improvement Proj Mgr III,Bio-Rad Laboratories (Singapore) Pte Ltd - MFG,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83873922
82686148,"Senior Manager, Business Development",Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/82686148
83685015,Product Support Executive,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83685015
83869194,Senior Marketing Specialist,Stryker,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83869194
83442003,Director for Carrier Voice and ELL,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83442003
84416482,Project Manager (Bids/Proposal),Thales,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84416482
83866981,Team lead Credit Risk (APAC),ADYEN SINGAPORE PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83866981
84354639,"Intern, QC",Lonza Biologics Tuas Pte Ltd,Tuas,2025-05-20 11:23:57,https://id.jobstreet.com/id/job/84354639
83943503,Director - Product and Regulatory Legal Counsel,InstaReM Pte Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83943503
84007779,"Environmental, Health & Safety Specialist",Bio-Rad Laboratories (Singapore) Pte Ltd - MFG,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84007779
80701492,Data Engineer (Credit Assessment) (In Partnership with IMDA),Phillip Securities Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/80701492
84389221,Data Platform Engineer - IC,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-05-21 11:23:57,https://id.jobstreet.com/id/job/84389221
84543692,AWS Cloud Engineer,Unison Consulting Pte. Ltd.,Changi,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84543692
84715248,AI Engineer - BCG X Singapore,THE BOSTON CONSULTING GROUP PTE. LTD.,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84715248
84703139,Lecturer (Data Analytics & Data Engineering),DigiPen Institute of Technology Singapore Pte Ltd,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84703139
84068169,"Senior Engineer, AI & Machine Learning",Edwards Lifesciences (Singapore) Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84068169
84597520,Machine Learning Engineer - TikTok Machine Learning Infrastructure,BYTEDANCE PTE. LTD.,Central Region,2025-05-30 11:23:57,https://id.jobstreet.com/id/job/84597520
84676407,Lecturer - Data Engineering [ITE College West],Public Service Division,West Region,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84676407
84639358,Senior Machine Learning Engineer,Portcast Pte. Ltd.,Boon Keng,2025-06-02 11:23:57,https://id.jobstreet.com/id/job/84639358
83448441,ART 1284 Data Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83448441
79431816,ART-1125 Data Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/79431816
84288081,Senior Business Intelligence Analyst,Duotech Pte. Ltd.,East Region,2025-05-16 11:23:57,https://id.jobstreet.com/id/job/84288081
84070101,Data Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84070101
83693829,SW Engineer (Testing in Data Engineering),VISA WORLDWIDE PTE. LIMITED,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83693829
84732629,Senior Data Platform Engineer,Rakuten Asia Pte. Ltd.,Central Region,2025-06-06 11:23:57,https://id.jobstreet.com/id/job/84732629
84544351,Senior Data Pipeline Engineer,Motional,Pasir Panjang,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84544351
84587949,Senior AWS Data Engineer (6 Months Contract),PALO IT SINGAPORE PTE. LTD.,Singapore,2025-05-30 11:23:57,https://id.jobstreet.com/id/job/84587949
84577970,Digital Business Analyst for SportSG (Contract),Websparks Pte Ltd,East Region,2025-05-30 11:23:57,https://id.jobstreet.com/id/job/84577970
83729756,Senior Data Engineer,WSH Experts Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83729756
84219657,Cloud Data Engineer,PLOY ASIA PTE. LTD.,Singapore,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84219657
84356308,Data Engineer,AZENDIAN SOLUTIONS PTE. LTD.,Braddell,2025-05-20 11:23:57,https://id.jobstreet.com/id/job/84356308
83673052,Senior / Data Engineer,PATSNAP PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83673052
84707213,"Product Manager, LLM Training",BYTEDANCE PTE. LTD.,Central Region,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84707213
84613388,Senior Data Engineer - A25054,Activate Interactive Pte Ltd,Singapore,2025-05-31 11:23:57,https://id.jobstreet.com/id/job/84613388
83615679,Data Engineer,Eastspring Investments (Singapore) Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83615679
84543954,Databricks Adminstrator,Unison Consulting Pte. Ltd.,Changi,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84543954
80701591,Data Engineer (Data Operations) (In Partnership with IMDA),Phillip Securities Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/80701591
83895375,Data Engineer (AI Lab) (2-Year Contract),Prudential (WM Group- Linda Quah),Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83895375
78511436,"Data Engineer, Digital Government Blueprint (DGB 2.0)",Public Service Division,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/78511436
84323416,Data Engineer - eClerx Private Ltd,ECLERX PRIVATE LIMITED,Singapore,2025-05-19 11:23:57,https://id.jobstreet.com/id/job/84323416
84697744,Software Data Engineer,Allegis Group Singapore Pte Ltd,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84697744
84701246,Senior Data Scientist,VISA WORLDWIDE PTE. LIMITED,Singapore,2025-06-05 11:23:57,https://id.jobstreet.com/id/job/84701246
84767695,"Lead Applications Developer- Java, Openshift, DevOps Permanent",UPS Asia Group Pte. Ltd.,Singapore,2025-06-06 11:23:57,https://id.jobstreet.com/id/job/84767695
84543692,AWS Cloud Engineer,Unison Consulting Pte. Ltd.,Changi,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84543692
84756018,OpenStack Engineer - MS,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-06-06 11:23:57,https://id.jobstreet.com/id/job/84756018
84288081,Senior Business Intelligence Analyst,Duotech Pte. Ltd.,East Region,2025-05-16 11:23:57,https://id.jobstreet.com/id/job/84288081
84070101,Data Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84070101
84544351,Senior Data Pipeline Engineer,Motional,Pasir Panjang,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84544351
84676407,Lecturer - Data Engineering [ITE College West],Public Service Division,West Region,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84676407
84587949,Senior AWS Data Engineer (6 Months Contract),PALO IT SINGAPORE PTE. LTD.,Singapore,2025-05-30 11:23:57,https://id.jobstreet.com/id/job/84587949
83729756,Senior Data Engineer,WSH Experts Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83729756
84767656,Senior Data Engineer Permanent,UPS Asia Group Pte. Ltd.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84767656
84732629,Senior Data Platform Engineer,Rakuten Asia Pte. Ltd.,Central Region,2025-06-06 11:23:57,https://id.jobstreet.com/id/job/84732629
84219657,Cloud Data Engineer,PLOY ASIA PTE. LTD.,Singapore,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84219657
83693829,SW Engineer (Testing in Data Engineering),VISA WORLDWIDE PTE. LIMITED,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83693829
84767846,Senior Data Engineer - Data Bricks Permanent,UPS Asia Group Pte. Ltd.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84767846
84356308,Data Engineer,AZENDIAN SOLUTIONS PTE. LTD.,Braddell,2025-05-20 11:23:57,https://id.jobstreet.com/id/job/84356308
83673052,Senior / Data Engineer,PATSNAP PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83673052
84577970,Digital Business Analyst for SportSG (Contract),Websparks Pte Ltd,East Region,2025-05-30 11:23:57,https://id.jobstreet.com/id/job/84577970
84613388,Senior Data Engineer - A25054,Activate Interactive Pte Ltd,Singapore,2025-05-31 11:23:57,https://id.jobstreet.com/id/job/84613388
83615679,Data Engineer,Eastspring Investments (Singapore) Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83615679
80701591,Data Engineer (Data Operations) (In Partnership with IMDA),Phillip Securities Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/80701591
83895375,Data Engineer (AI Lab) (2-Year Contract),Prudential (WM Group- Linda Quah),Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83895375
78511436,"Data Engineer, Digital Government Blueprint (DGB 2.0)",Public Service Division,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/78511436
84707213,"Product Manager, LLM Training",BYTEDANCE PTE. LTD.,Central Region,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84707213
84323416,Data Engineer - eClerx Private Ltd,ECLERX PRIVATE LIMITED,Singapore,2025-05-19 11:23:57,https://id.jobstreet.com/id/job/84323416
84697744,Software Data Engineer,Allegis Group Singapore Pte Ltd,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84697744
84543954,Databricks Adminstrator,Unison Consulting Pte. Ltd.,Changi,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84543954
84701246,Senior Data Scientist,VISA WORLDWIDE PTE. LIMITED,Singapore,2025-06-05 11:23:57,https://id.jobstreet.com/id/job/84701246
84697141,Data Engineer - TEKsystems (Allegis Group Singapore Pte Ltd),Allegis Group Singapore Pte Ltd,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84697141
83895249,Senior Data Scientist,Ensign InfoSecurity (Singapore) Pte. Ltd.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83895249
84202109,Data Engineer,Innowave Tech Pte Ltd,East Region,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84202109
84453257,Data Engineer,LYNX ANALYTICS PTE. LTD.,Singapore,2025-05-24 11:23:57,https://id.jobstreet.com/id/job/84453257
84611848,Data Scientist 1,PayPal,Singapore,2025-05-31 11:23:57,https://id.jobstreet.com/id/job/84611848
84766737,Data Engineer - GCP Permanent,UPS Asia Group Pte. Ltd.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84766737
84766608,Senior Quality Engineer- QA Automation Permanent,UPS Asia Group Pte. Ltd.,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84766608
84329105,Software Engineer (Emerging Technologies),IDEMIA PTE. LTD.,Singapore,2025-05-20 11:23:57,https://id.jobstreet.com/id/job/84329105
84733316,Data Engineer,Bitmaintech Pte. Ltd.,Boon Keng,2025-06-05 11:23:57,https://id.jobstreet.com/id/job/84733316
84520695,Data Engineer,Goldtech Resources Pte Ltd,Singapore,2025-05-27 11:23:57,https://id.jobstreet.com/id/job/84520695
84767883,"Applications Developer .Net, Angular Permanent",UPS Asia Group Pte. Ltd.,Singapore,2025-06-05 11:23:57,https://id.jobstreet.com/id/job/84767883
84568885,Data Engineer,Network Guard,North Region,2025-05-29 11:23:57,https://id.jobstreet.com/id/job/84568885
84224506,Databricks Data Engineer,Evolution Recruitment Solutions Pte Ltd,Singapore,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84224506
84194483,"Solutions Engineer, Singapore",Cloudera,Singapore,2025-05-13 11:23:57,https://id.jobstreet.com/id/job/84194483
84544247,Data Engineer,Unison Consulting Pte. Ltd.,Changi,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84544247
84224383,Databricks Administrator,Evolution Recruitment Solutions Pte Ltd,Singapore,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84224383
84328865,Senior Software Engineer,IDEMIA PTE. LTD.,Singapore,2025-05-20 11:23:57,https://id.jobstreet.com/id/job/84328865
84515549,"Senior/Expert Engineer, Site Reliability Engineering (Garena)",Sea,Singapore,2025-05-27 11:23:57,https://id.jobstreet.com/id/job/84515549
83327352,"VP, Senior Solution Architect - Data & AI",Sumitomo Mitsui Banking Corporation,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83327352
84385243,"Software Engineer, Singpass (Authentication)",Public Service Division,Singapore,2025-05-21 11:23:57,https://id.jobstreet.com/id/job/84385243
84328326,BI Engineer,USER EXPERIENCE RESEARCHERS PTE. LTD,North Region,2025-05-19 11:23:57,https://id.jobstreet.com/id/job/84328326
84195415,Data Scientist,Virtusa Singapore Private Limited,Moulmein,2025-05-14 11:23:57,https://id.jobstreet.com/id/job/84195415
81629589,Data Science Manager,ResMed (Malaysia) Sdn Bhd (MY),Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/81629589
84765131,"Research Officer (Research Data Integration), BII",A*STAR Research Entities (A*STAR),Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84765131
84642321,IT Automation Engineer,Singapore Telecommunications Limited,Singapore,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84642321
84701300,G07 - Data Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-06-05 11:23:57,https://id.jobstreet.com/id/job/84701300
84435808,Sr Applications Integrator Engineer,Thales,Singapore,2025-05-23 11:23:57,https://id.jobstreet.com/id/job/84435808
83482854,Data Engineer,SMRT Corporation Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83482854
84762308,Data Engineer for SportSG (Contract),Websparks Pte Ltd,East Region,2025-06-07 11:23:57,https://id.jobstreet.com/id/job/84762308
84572829,"Senior Software Engineer (Java, Big Data)",ANTAES ASIA PTE. LTD.,Marina South,2025-05-29 11:23:57,https://id.jobstreet.com/id/job/84572829
84641542,Cloud Infrastructure Engineer,Tectus Dreamlab Pte Ltd,Singapore,2025-06-02 11:23:57,https://id.jobstreet.com/id/job/84641542
83489068,"Algorithm Engineer, Security Assurance",BYTEDANCE PTE. LTD.,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83489068
84520655,Senior Software Engineer- Java,Autodesk Asia Pte Ltd,Singapore,2025-05-27 11:23:57,https://id.jobstreet.com/id/job/84520655
84517611,"Senior/Expert Engineer, Site Reliability Engineering (SRE)",Sea,Singapore,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84517611
84448831,Firmware Test Engineer,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-05-23 11:23:57,https://id.jobstreet.com/id/job/84448831
84387027,"Senior Associate Engineer, Product Software (Java)",Equinix Asia Pacific,Singapore,2025-05-22 11:23:57,https://id.jobstreet.com/id/job/84387027
78835405,ATS Engineer,Alstom,Central Region,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/78835405
84704647,Senior Business Analyst (Calypso),LUXOFT INFORMATION TECHNOLOGY (SINGAPORE) PTE. LTD.,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84704647
83728829,Sr. Software Engineer (Java),VISA WORLDWIDE PTE. LIMITED,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83728829
84676879,Technical Consultant (Ansible Deployment),Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84676879
84701300,G07 - Data Engineer,FPT Asia Pacific Pte Ltd,Singapore,2025-06-05 11:23:57,https://id.jobstreet.com/id/job/84701300
84167233,Associate Engineer (Planner),Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84167233
84289920,Security Engineer 1125,USER EXPERIENCE RESEARCHERS PTE. LTD,Singapore,2025-05-17 11:23:57,https://id.jobstreet.com/id/job/84289920
82892454,Full Stack Developer: AI (Oversea Program-VN),FPT Asia Pacific Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/82892454
84544541,Sr. Materials/Planning Specialist 1,Skyworks Global Pte Ltd,Singapore,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84544541
83896000,Systems Engineer (Enterprise) - Singapore,Fortinet (S) Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83896000
84630913,Quality Assurance Specialist,Singapore Telecommunications Limited,Singapore,2025-05-27 11:23:57,https://id.jobstreet.com/id/job/84630913
83820190,Lead Solution Architect,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83820190
84635847,Software Engineer 3,PayPal,Central Region,2025-06-02 11:23:57,https://id.jobstreet.com/id/job/84635847
84450939,Information Security Engineer,HAIER SINGAPORE INVESTMENT HOLDING PTE. LTD.,Singapore,2025-05-23 11:23:57,https://id.jobstreet.com/id/job/84450939
84534468,Proto Lab Technician - NPI,Beyondsoft International (Singapore) Pte Ltd,Singapore,2025-05-28 11:23:57,https://id.jobstreet.com/id/job/84534468
84305456,Senior Associate Engineer,Singapore Telecommunications Limited,Singapore,2025-05-15 11:23:57,https://id.jobstreet.com/id/job/84305456
84128741,"Information Security, Senior Specialist",Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84128741
83454399,Software Engineer - C#,Thales,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83454399
84486850,Product Manager 202506,Digify Pte Ltd,Singapore,2025-05-26 11:23:57,https://id.jobstreet.com/id/job/84486850
83303790,Senior Principal Engineer,Autodesk Asia Pte Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83303790
83482854,Data Engineer,SMRT Corporation Ltd,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83482854
84703001,Product Manager,FLEXXON PTE. LTD.,Singapore,2025-06-04 11:23:57,https://id.jobstreet.com/id/job/84703001
84612742,"[LTA-MDET] PRINCIPAL DEVELOPER, FRONTEND",Public Service Division,Singapore,2025-05-31 11:23:57,https://id.jobstreet.com/id/job/84612742
84305536,Associate Engineer (Controller),Singapore Telecommunications Limited,Singapore,2025-05-15 11:23:57,https://id.jobstreet.com/id/job/84305536
83086615,Software Engineer (Intern),Thales,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/83086615
84672963,Head of Project Management,CLIXER+ PTE. LTD.,Kampong Ubi,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84672963
84133827,Senior Network Engineer,Singapore Telecommunications Limited,Singapore,2025-05-09 11:23:57,https://id.jobstreet.com/id/job/84133827
84671698,Senior Process Engineer MSAT (USP),Lonza Biologics Tuas Pte Ltd,Tuas,2025-06-03 11:23:57,https://id.jobstreet.com/id/job/84671698
