Job_ID,Role,Company,Location,Publish_Time,URL
85045336,"Database Admin (SQL, RDBMS, Cloud)",Charterhouse Asia,Singapore,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85045336
85215217,"Software Engineer, AI Acceleration, Android",Google,Singapore River,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/85215217
85274143,DevOps Engineer,NTT Communications,East Region,2025-06-06 07:41:48,https://id.jobstreet.com/id/job/85274143
85255608,"Technical Program Manager, Data Center Quality, Electrical",Google,Singapore River,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85255608
85073032,SailPoint Engineer,NCS Hong Kong and Singapore,Ang Mo Kio,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85073032
85074395,Associate VP (Storage Engineering) - OCBC,OCBC (Singapore),Singapore,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85074395
84813108,Research Fellow (Blockchain),Nanyang Technological University,West Region,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84813108
85312762,Application Support Analyst (Trading Platform/ Derivative),SEAMLESS BUSINESS SOLUTIONS PTE. LTD.,Singapore,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85312762
85209019,"Backend Engineer, Global Live (Core Service)",TikTok Pte. Ltd.,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85209019
85185920,Senior Software Engineer (Contract),SMRT Corporation Ltd,Katong,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85185920
85191314,"Data Analyst Intern - Business Intelligence, Regional Shopee Express (Reg...",SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85191314
84957288,"Business Intelligence, Assistant Manager/Manager",EV-ELECTRIC (EVE) CHARGING PTE. LTD.,North Region,2025-06-16 07:41:48,https://id.jobstreet.com/id/job/84957288
84910487,Software engineer,Newbridge Alliance,Anson,2025-06-13 07:41:48,https://id.jobstreet.com/id/job/84910487
84971109,Software Developer (Outsystems) (CLT Program),Xcellink Pte Ltd,West Region,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84971109
84992400,AI Engineer,COMTECNOVA PTE. LTD.,Singapore,2025-06-18 07:41:48,https://id.jobstreet.com/id/job/84992400
85425660,Account Technology Strategist,Microsoft,Singapore River,2025-07-03 04:41:48,https://id.jobstreet.com/id/job/85425660
78772615,Senior Data Scientist (Singapore),Go-Jek Singapore Pte Ltd,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/78772615
85379978,Principal Analog Mixed-Signal Design Engineer,Astera Labs,Singapore,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85379978
85049840,Market Risk System Analyst,BOUNTEOUSXACCOLITE SINGAPORE PTE. LTD.,Marina South,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85049840
85359520,Product Leader,LITE-ON SINGAPORE PTE LTD,Lorong Chuan,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85359520
84030248,Software Engineer (Java) | Contract,GMP Group HQ,Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84030248
84676669,"Staff Backend Engineer, Issuing Platform",Airwallex,Singapore,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84676669
84165567,Location-Based Services Algorithm Engineer (LBS) - TikTok Local Service,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84165567
84953137,Systems Administrator/Engineer,Dynamic Human Capital Pte Ltd,Chinatown,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84953137
85273527,Enterprise Architect,Spring Professional,Central Region,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85273527
85243355,Systems Integration Engineer (R&D),Wavescan Technologies,Queenstown,2025-06-29 07:41:48,https://id.jobstreet.com/id/job/85243355
83442059,Fullstack Engineer- Algorithm Engineering Platform,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83442059
85065709,LLM Specialist (Large Language Model Developer) (Contract),Ng Teng Fong General Hospital,Jurong East,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85065709
84833202,Security Automation Engineer (DSC/JH),ST ENGINEERING INFO-SECURITY PTE. LTD,Ang Mo Kio,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84833202
84725789,Backend software engineer - Privacy and Security (Data Protection...,TikTok Pte. Ltd.,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84725789
85051819,API Solution Architect (Telco/ API solutions/ API Management) #IFL,RECRUIT EXPRESS PTE LTD,East Region,2025-06-20 07:41:48,https://id.jobstreet.com/id/job/85051819
85191304,SPX Express Business Development Intern - Data Analytics (Fall 2025),SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85191304
84788943,Software Engineer – Quant Trading Systems,Alveria Capital,Central Region,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84788943
85382713,Software Engineer,UBS AG,Central Region,2025-07-02 12:41:48,https://id.jobstreet.com/id/job/85382713
83333527,AI Engineer - 1 year Contract (East / Perm) (ID: 669689),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83333527
84763323,"Core Engineering, SDLC Continuous Deployment Engineer, Associate/ Vice...",Goldman Sachs,Singapore,2025-06-08 07:41:48,https://id.jobstreet.com/id/job/84763323
84994014,System Engineers - Multiple Vacancies!,People Advantage Pte Ltd,Ang Mo Kio,2025-06-18 07:41:48,https://id.jobstreet.com/id/job/84994014
85182338,Backend Software Engineer - User Growth,TikTok Pte. Ltd.,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85182338
85155621,Multimodal large model Application Engineer intern - 2025 Start,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155621
85064397,"System and Network Engineer [Cloud, Active Directory, DNS, DHCP, Window, Linux]",TRUST RECRUIT PTE. LTD.,Central Region,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85064397
84728287,Research Engineer,H3 ZOOM PTE. LTD.,Singapore,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84728287
84926180,"Backend Engineer, Engineering Infra - DBaas (Campus Recruitment 2025)",SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-06-15 07:41:48,https://id.jobstreet.com/id/job/84926180
85155278,Backend Engineer Intern (TikTok Recommendation Architecture) - 2025 Start,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155278
84764707,Developer - sap,SAP Asia Pte Ltd,Singapore,2025-06-08 07:41:48,https://id.jobstreet.com/id/job/84764707
84765183,AI Software Engineer,ALLIED SEARCH PTE. LTD.,East Region,2025-06-08 07:41:48,https://id.jobstreet.com/id/job/84765183
85206068,Consultant – IBM i,Ensono,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85206068
85209042,"Backend Software Engineer, TikTok Privacy and Security - Singapore",TikTok Pte. Ltd.,Singapore,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/85209042
80684011,"Machine Learning Engineer (CV/NLP/Multimodal/LLM), TikTok Global E-Commerce...",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/80684011
84776974,Application Security Engineer (SPD) (Contract),Monetary Authority of Singapore (MAS),Central Region,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84776974
84914450,Cloud Engineer,Avatar Techno Services,Central Region,2025-06-14 07:41:48,https://id.jobstreet.com/id/job/84914450
85169845,AI Machine Learning - Intern,Seagate International Headquarters Pte. Ltd.,Woodlands,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/85169845
84744524,Solution Architect,KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-06-06 07:41:48,https://id.jobstreet.com/id/job/84744524
84976600,"VP, Data Science & AI (Singapore)",Nomura Singapore Limited,Singapore,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84976600
85182383,Backend Engineer - TikTok ShortText Recommendation,TikTok Pte. Ltd.,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85182383
84756111,DevOps Engineer,POLYTRON.AI PTE. LTD.,Singapore,2025-06-06 07:41:48,https://id.jobstreet.com/id/job/84756111
84753986,Network and Systems Engineer,SPD Scientific Pte Ltd,Pasir Panjang,2025-06-07 07:41:48,https://id.jobstreet.com/id/job/84753986
84354904,"Global Banking & Markets, Goldman Sachs Electronic Trading (GSET) Engineer,...",Goldman Sachs,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84354904
81542720,Artificial Intelligence (AI) Engineers,Substance,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/81542720
84696455,Senior Software Engineer (Python / AI Experience / Blockchain Project),ScienTec Consulting Pte Ltd,Central Region,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84696455
85273284,"Data Protection Solutions Senior Analyst, Controls Testing - TikTok Privacy &...",TikTok Pte. Ltd.,Central Region,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85273284
85206332,Quantitative Researcher,MERIDIAN & SATURN CAPITAL PTE. LTD.,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85206332
85159936,"Intern - Technology Consulting, Platforms (Jul - Dec 2025)",Ernst & Young Solutions LLP,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85159936
83012931,Cloud Engineer | Yearly renewable contract | Up to $8k,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83012931
84327399,"Associate - Assurance, Data Analytics & Automation",Ernst & Young Solutions LLP,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84327399
84789612,Data Scientist (Governance and Experience) - TikTok Shop,TikTok Pte. Ltd.,Singapore,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84789612
82549240,"Professional Services, Sr Solutions Architect",Weka.IO -,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/82549240
84768471,"Core Engineering, SDLC Software Engineer, Associate/ Vice President,...",Goldman Sachs Bank AG,Singapore,2025-06-08 07:41:48,https://id.jobstreet.com/id/job/84768471
84648771,Software Development Manager (DSC/CY/16965),ST Engineering Advanced Networks & Sensors Pte Ltd,Jurong East,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84648771
85078247,Storage Engineer (AVP),OCBC (Singapore),Singapore,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85078247
84497606,Senior Solutions Architect,MongoDB,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84497606
85155364,Backend Engineer - Data AML Engine,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155364
84755079,Principal AI & Data Consultant,1002 Zühlke Engineering AG,Singapore,2025-06-07 07:41:48,https://id.jobstreet.com/id/job/84755079
85307447,Robotics Central Control System Communication Development Intern,AIBOT TECHNOLOGY PTE. LTD.,West Region,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85307447
85311568,Engineering Manager (Front End/Full Stack),Agoda Company Pte. Ltd,Singapore,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85311568
85367422,Java Team Manager – Electronic Trading & Algo Trading Low Latency Engineering,Menrva,Singapore,2025-07-02 07:41:48,https://id.jobstreet.com/id/job/85367422
84986154,Staff Infrastructure Engineer,CME Group,Marina South,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84986154
84872859,Senior Backup Engineer SME,NTT Communications,East Region,2025-06-11 07:41:48,https://id.jobstreet.com/id/job/84872859
85044662,"Analyst/Associate, Data Analyst, Private Equity COO Office",GIC Investment,Singapore,2025-06-19 07:41:48,https://id.jobstreet.com/id/job/85044662
85155310,Machine Learning Engineer - TikTok E-Commerce,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155310
84169941,"Engineering, SecDb Runtime, Site Reliability Engineer, Analyst/ Associate,...",Goldman Sachs,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84169941
84126931,"Assistant Vice President, Group Data Strategy & Monetization",FWD Group,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84126931
84663345,Lead AI Engineer (Ref 25949),Jobline Resources Pte Ltd,Central Region,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84663345
85233812,Senior Analytics Manager,Data Analytics,Singapore,2025-06-28 07:41:48,https://id.jobstreet.com/id/job/85233812
84691290,Infrastructure Engineer (Banking/ 12 Months Contract/ East),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84691290
84725887,"Senior Software Engineer (Full-Stack, DevOps)",Assurity Trusted Solutions Pte Ltd,Singapore River,2025-06-06 07:41:48,https://id.jobstreet.com/id/job/84725887
85312676,Part Time Systems Engineer,I-CONSULT TECH PTE. LTD.,Singapore,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85312676
84484231,"System Architect, Rates & FX",ICAP,Raffles Place,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84484231
85155589,Large multi-modality model research scientist - Global Live - Operation...,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155589
84724521,IT Engineer (Infrastructure & Operations) - Based IBP,Mewah Group,Jurong East,2025-06-06 07:41:48,https://id.jobstreet.com/id/job/84724521
82932610,"Engineering Manager- AI OSS Ecosystem, Singapore",Databricks,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/82932610
84963279,"Staff Product Manager, Payments for Platforms",Airwallex,Singapore,2025-06-17 07:41:48,https://id.jobstreet.com/id/job/84963279
85144902,Senior Expert Backend Engineer Lead - Recommendation,SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85144902
78601398,"Senior AI Engineer, International BG of A Fintech Giant","Hireio, Inc.",Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/78601398
84759467,Full Stack Developer,Kyndryl,West Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84759467
85421896,Applications Scientist (R4537),ONTO INNOVATION SOUTHEAST ASIA PTE. LIMITED,Serangoon North,2025-07-03 03:41:48,https://id.jobstreet.com/id/job/85421896
85239722,AI Innovation Engineer Intern,Univers Pte. Ltd.,Maritime Square,2025-06-28 07:41:48,https://id.jobstreet.com/id/job/85239722
85155165,Data Platform Product Manager - Data Cycling Center,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155165
85274294,SAP Solutions Architect,NTT Communications,East Region,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85274294
84225618,"Senior Full Stack Developer (Python/Java/Go, Machine Learning/Knowledge...",SAP Asia Pte Ltd,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84225618
85155470,Algorithm Engineer - Seller & Creator Growth,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155470
85155337,"Software Engineer, Ads Measurement Signal",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155337
84856110,"Customer Engineer, Google Cloud (Mandarin Chinese)",Google,Singapore River,2025-06-12 07:41:48,https://id.jobstreet.com/id/job/84856110
84227437,Talent Analytics Lead,Aon Life,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84227437
85155336,Software Engineer - Ads Measurement Signal and Privacy,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155336
84946525,Software Integration Engineer (API Integration),APBA TG Human Resource Pte Ltd,North Region,2025-06-16 07:41:48,https://id.jobstreet.com/id/job/84946525
85182179,LLM algorithm research scientist(Code AI)-Singapore,TikTok Pte. Ltd.,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85182179
83866940,Backend Engineer Graduate(Customer Service Platform)-2025 Start,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83866940
84069415,Backend Tech Lead ( Risk Systems ) - TikTok BRIC (Singapore),TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84069415
85155013,Site Reliability Engineer - Monetization Technology,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155013
85433238,Java Developer (Tech MNC/ API / Spring Boot / Microservices),Adecco Personnel Pte Ltd.,Central Region,2025-07-03 07:33:48,https://id.jobstreet.com/id/job/85433238
81021879,"[Keppel Internship Programme 2025] Intern, Data Engineering (June - Dec 2025)",Keppel People Services Pte Ltd,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/81021879
84768077,Senior Automation Engineer - 2 years contract (Up to $6k) (ID: 674750),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84768077
85155184,"Backend Software Engineer, Global LIVE Money Platform Intern- 2025 Start",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155184
84787343,Full-Stack Engineer (Frontend Focus),36TY CONSULTANCY PTE. LTD.,Singapore,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84787343
78750634,Sr AI Engineer,"Hireio, Inc.",Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/78750634
85113732,Information Management Manager,HANWHA OFFSHORE SOLUTIONS SINGAPORE PTE. LTD.,Singapore,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85113732
85156730,"Project Intern, Corporate Platforms & Services",Temasek International Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85156730
78601346,"Algorithm Engineer (Multi-Modal), e-Commerce department of An Internet Giant","Hireio, Inc.",Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/78601346
85115053,Solution Architect – Connectivity & Network,HOYA HOLDINGS ASIA PACIFIC PTE LTD,Raffles Place,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85115053
85155560,"Algorithm Engineer Intern (Knowledge Graph), TikTok Global e-Commerce - 2025...",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155560
83897037,Tencent Cloud - Senior Cloud Architect (R&D & Solution Design),Tencent International Service Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83897037
85155302,"Backend Software Engineer, TikTok Data Ecosystem (Storage)",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155302
84087830,"Fixed Income Index Production Analyst, Singapore",Bloomberg Singapore Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84087830
84783491,Senior Software Engineer for Advanced Embedded Software,Computime Ltd,Cecil,2025-06-10 07:41:48,https://id.jobstreet.com/id/job/84783491
84096136,"Senior Sales Consultant, Heatwave MySQL",Oracle Corporation,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84096136
84130332,"Global Banking & Markets, Futures Developer, Analyst/ Associate, Singapore",Goldman Sachs,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84130332
85155435,"Backend Software Engineer, Global E-Commerce (Logistics)",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155435
85155280,"Backend Software Engineer, TikTok Location Based Service (LBS) Platform",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155280
84070394,Systematic Operations Engineer,"Millennium Management, LLC",Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84070394
85269518,Principal QA Engineer (IT).,Marina Bay Sands Pte Ltd,Marina South,2025-07-01 07:41:48,https://id.jobstreet.com/id/job/85269518
85164665,Cross Technology Service Delivery Field Support Engineer (L2),NTT Communications,Singapore,2025-06-23 07:41:48,https://id.jobstreet.com/id/job/85164665
85155371,"Backend Engineer Intern, Global E-commerce (Risk Control Platform) - 2025 Start",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155371
84731938,Associate Server Engineer,NTT Communications,East Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84731938
85229159,"Senior Manager/ Manager, Master Data Management",Agency for Integrated Care,Orchard,2025-06-28 07:41:48,https://id.jobstreet.com/id/job/85229159
84696466,Senior Backend Software Engineer | Java,ScienTec Consulting Pte Ltd,Central Region,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84696466
83292088,"GenAI Data Engineer/Scientist (Financial Services), Manager/Senior...",Ernst & Young Solutions LLP,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83292088
84406300,Software Engineer,TRADEX SYSTEMS PTE LTD,Central Region,2025-06-06 07:41:48,https://id.jobstreet.com/id/job/84406300
84733036,Large Language Model Algorithm Engineer - Volcano Ark,Byteplus,Central Region,2025-06-05 07:41:48,https://id.jobstreet.com/id/job/84733036
84546295,"Enterprise Sales - Junior Client Quant Developer (Excel & Python), Desktop...",Bloomberg Singapore Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84546295
83178906,Senior DevSecOps Engineer,Airwallex,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83178906
80774533,Customer Support Engineer - APAC,VAST Data -,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/80774533
85115911,IT Automation Platform Deputy Manager,VIATRIS ASIA PACIFIC PTE. LTD.,Tuas,2025-06-23 07:41:48,https://id.jobstreet.com/id/job/85115911
85431449,Head of Cyber Security & Governance,Hudson Singapore,City Hall,2025-07-03 06:42:48,https://id.jobstreet.com/id/job/85431449
79764557,Singapore NLP Algorithm Engineer - TikTok e-Commerce,"Hireio, Inc.",Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/79764557
85228546,Senior Executive - Systems Engineering (Cluser CIO Office),Synapxe,One North,2025-06-28 07:41:48,https://id.jobstreet.com/id/job/85228546
84554243,Senior Security Analyst,Logicalis Singapore Pte Ltd,West Region,2025-06-27 07:41:48,https://id.jobstreet.com/id/job/84554243
78599819,"Machine Learning Engineer (User Growth & Intelligent Marketing), Global...",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/78599819
79733301,Singapore NLP and Machine Learning Engineer - TikTok e-Commerce,"Hireio, Inc.",Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/79733301
85155490,"Backend Engineer Intern, Ads Data - 2025 Start",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155490
85206099,(Senior) Backend Engineer (L3-L5),TRUSTANA SINGAPORE PTE. LTD.,Singapore,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85206099
84933531,Head (Applications Architecture),National University of Singapore,National University Of Singapore,2025-06-16 07:41:48,https://id.jobstreet.com/id/job/84933531
85119316,Software Engineer,Crédit Agricole CIB,Singapore,2025-06-24 07:41:48,https://id.jobstreet.com/id/job/85119316
78601366,"Algorithm Engineer (Computer Vision), e-Commerce department of An Internet Giant","Hireio, Inc.",Central Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/78601366
85155396,"Machine Learning Engineer (Data Compass) Intern, TikTok Global E-Commerce -...",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155396
81641216,"Data Analyst (Financial Services) Senior Consultant/Manager, Technology...",Ernst & Young Solutions LLP,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/81641216
85243021,AI Research & Development Intern,Agoo Group Pte. Ltd.,Pasir Panjang,2025-06-29 07:41:48,https://id.jobstreet.com/id/job/85243021
85155667,"SRE Manager, OLAP Engine (Bytehouse)",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155667
85240408,Full Stack Developer,Dynamic Human Capital Pte Ltd,Tai Seng,2025-06-28 07:41:48,https://id.jobstreet.com/id/job/85240408
84879146,"Scala/Java Software Engineer, Director (AVP)",Morgan Stanley,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84879146
84132979,Security Platform Engineer,NTT Communications,East Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84132979
84098677,"TikTok Shop - Content Governance, Analytics & Projects Analyst",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84098677
85173404,Junior Frontend Developer – Quantitative Trading Systems,Alveria Capital,Central Region,2025-06-26 07:41:48,https://id.jobstreet.com/id/job/85173404
85155251,"Machine Learning Engineer (Search E-Commerce) Intern, TikTok Global...",TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155251
85169518,Software Engineer Intern,On-site — InternSingapore,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85169518
84362500,Privacy Engineer (RED team) - PDPO (Singapore),TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84362500
85145345,Backend Engineer,ONDEMANDTALENT PTE. LTD.,Singapore,2025-06-25 07:41:48,https://id.jobstreet.com/id/job/85145345
84381818,"Senior Software Engineer, Equities (Backend)",ICAP,Raffles Place,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84381818
85155202,Backend Software Engineer - TikTok Privacy and Security (Location) - Singapore,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155202
84785600,DevOps Engineer,36TY CONSULTANCY PTE. LTD.,Singapore,2025-06-09 07:41:48,https://id.jobstreet.com/id/job/84785600
85071034,Engineering Manager (Software) | REDHILL - UP TO 14K,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Bukit Merah,2025-06-21 07:41:48,https://id.jobstreet.com/id/job/85071034
84679776,IT Engineer (OA),VisionPower Semiconductor Manufacturing Company Pte Ltd (VSMC),Tampines,2025-06-04 07:41:48,https://id.jobstreet.com/id/job/84679776
84287992,Lead Software Engineer,"Bain & Company SE Asia, Inc.",Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/84287992
85034812,Strategic Enterprise Account Executive - Hong Kong (Singapore based),Databricks,Singapore,2025-06-19 07:41:48,https://id.jobstreet.com/id/job/85034812
85232802,Security Engineer - APAC,Wise Payments,Singapore,2025-06-28 07:41:48,https://id.jobstreet.com/id/job/85232802
85255693,"Data Center Technician, Global Server Operations, Google Cloud",Google,Singapore River,2025-06-30 07:41:48,https://id.jobstreet.com/id/job/85255693
85155228,Machine Learning (LLM Application) - Global Live - Operation Intelligence...,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155228
85433412,IT Security Engineer (Japanese Speaking),Reeracoen Singapore Pte Ltd,Central Region,2025-07-03 07:40:48,https://id.jobstreet.com/id/job/85433412
85155244,Operation Research Engineer- TikTok E-commerce Global Supply Chain and Logistics,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155244
85155411,Algorithm Engineer - TikTok e-Commerce,TikTok Pte. Ltd.,Singapore,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/85155411
83718920,Lead Data Scientist,Kyndryl,West Region,2025-06-03 07:41:48,https://id.jobstreet.com/id/job/83718920
