Job_ID,Role,Company,Location,Publish_Time,URL
77619917,Warehouse Administration,PT Jiva Agriculture Indonesia,Semarang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/77619917
82843026,Research and Development Staff (R&D),BIOTA Smart Home,Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82843026
83270702,Expression of Interest - Permit Coordinator,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83270702
84478291,Transportation Manager - Retail (Cikarang),PT Adecco Personnel Indonesia,Cikarang,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84478291
83381125,APAC Director – ENTERPRISE ARCHITECTURE,PT NTT Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83381125
83584100,Product Manager - CNBC Indonesia,detikcom,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83584100
84471149,Associate Product Manager - Internship,PT Pratesis,South Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84471149
84582234,Principal Resource Geologist (CPI Resource Nickel),PT Michael Page Internasional Indonesia,Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84582234
84248061,PPIC Manager - Manufacture - Pasuruan - WFO,PT. PERSOLKELLY Recruitment Indonesia,Pasuruan,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84248061
79662309,Chemical and Adhesive Engineer,Chemical and Adhesive Engineer,Demak,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79662309
83241826,Senior Product Manager - Investment,PT AJAIB TTX Solusi (jakarta),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83241826
81943784,Head of Business (Crypto),PT AJAIB TTX Solusi (jakarta),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81943784
84122556,IT Support Internship,PT Sentra Vidya Utama,Surabaya,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84122556
84308099,Factory Head Manager (Kepala Produksi) (Chemical),,Semarang,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84308099
82631044,Hilton Garden Inn Bali Nusa Dua - Engineering Technician,Hilton Bali Resort,Badung,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82631044
84144135,Surveyor,PT Reka Mulia Konstruksi (Rekon),Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84144135
84636640,Procurement Docking Supervisor (Naval/Marine Engineering),SOECHI GROUP,Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84636640
84470009,Assistant Manager – SEO & Organic Growth,redBus,Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84470009
84308285,Business Development Manager,PT Intanwijaya Internasional Tbk,Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84308285
84309763,Senior Research Executive (Quantitative),Deka Marketing Research,South Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84309763
83047684,Shop|Tokopedia - Risk Control Strategy Operation (Account Security),TIKTOK PTE LTD (TIKTOK),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83047684
82588152,Technical Product Manager - Content,PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82588152
84686023,Staff Administrasi Property Management,PT BRINGIN KARYA SEJAHTERA,South Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84686023
84144292,Assistant Manager Production,PT ORI POLYTEC COMPOSITES,Bekasi,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84144292
84089471,Engineer & Drafter Mechanical,PT Armindo Jaya Mandiri,West Java,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84089471
84208908,Head of Product,PT Extramarks Education Indonesia,South Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84208908
83192820,Warehouse Operation Supervisor,PT NS Bluescope Lysaght Indonesia,Cilegon,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83192820
84589063,KEPALA MAINTENANCE,PT Antika Raya,Surabaya,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84589063
84214215,Drafter Jaringam Fiber Optik (Jakarta),PT Sinar Jernih Suksesindo,Kebayoran Lama,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84214215
82625169,R&D Lighting Specialist,BIOTA Smart Home,Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82625169
84465081,Technical Lead – Commissioning & Operations Readiness,PT Amman Mineral Nusa Tenggara,West Sumbawa,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84465081
84599191,Operations and Maintenance Assistant Manager,PT Inovasi Teknologi Kosmetika,Surabaya,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84599191
84083843,Production Superintendent -SPI Coal Mine,PT Sumber Mitra Jaya,Berau,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84083843
84188253,Security Operation Center (SOC) L3,PT Tekno Gemilang Indonesia,Depok,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84188253
84089292,Piping Engineering - Construction - Jakarta (B-118888),RGF HR Agent Indonesia,South Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84089292
83962141,Operations Supervisor,PT. Helmindo Pratama,Bandung,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/83962141
84592554,Supervisor Engineering (Utility/ Elektrik),PT Keramik Diamond Industries,Gresik,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84592554
84445970,Junior Data Center - Banking Industry,PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH),Banten,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84445970
84510527,Finance & Accounting Staff (Temporary Maternity),PT L&E International Indonesia,Tangerang,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84510527
84457377,Costing Assistant Manager,PT Minda Asean Automotive,Karawang,2025-05-25 14:40:06,https://id.jobstreet.com/id/job/84457377
84238863,Placement Manager - General Insurance,Cermati Fintech Group,Kemayoran,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84238863
84350537,"Mill Production Assistant Manager ( Jawa Tengah, Jawa Timur, Banten)",Elitez Pte Ltd,Central Java,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84350537
83866661,Presales Security,CTI Group,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83866661
83758887,"Lowongan Kerja sebagai Human Capital Staff, SHE Staff, Japanese Speaker",Indoprima Grup,Tandes,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83758887
84238834,Partnership Officer - Employee Loan,Cermati Fintech Group,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84238834
84523664,Internship Production,PT Sejahtera Tridaya Prima,Gunung Putri,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84523664
84396198,Shipping Technical Superintendent/Manager,,North Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84396198
84523890,Technical Support and Multimedia Coordinator,Jakarta Intercultural School,South Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84523890
84376102,Surveyor,PT Danamas Insan Kreasi Andalan,North Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84376102
84090568,Digital Product & Transformation Specialist (Senior Manager),Siloam Hospitals Group (Tbk),Karawaci,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84090568
84468771,Service Performance & Assurance Manager,PT Eka Mas Republik,Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84468771
84089087,Product Development Analyst – Saponification & Grease Formulation,CHAMPOIL Indonesia,North Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84089087
84593313,Chemical Sales Supervisor,PT Multi Nitrotama Kimia,South Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84593313
78574607,Business and Product Development Lead for Kuncie,PT Telkomsel Ekosistem Digital,West Java,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/78574607
79271427,"Product Manager, Loyalty and Promotions",PT Telkomsel Ekosistem Digital,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79271427
84118851,Project Manager,PT. BRAINCODE DIGITAL TEKNOLOGI,South Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84118851
84602230,Procurement Executive,PT INDUSTRI PIPA INDONESIA,Batam Kota,2025-05-31 14:40:06,https://id.jobstreet.com/id/job/84602230
84582904,Junior Product Manager,PT. RUANG MAHA KARYA,Central Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84582904
84442486,QUANTITY SURVEYOR/ESTIMATOR,PT.KMU Konstruksi Indonesia,South Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84442486
84495049,QA QC Assistant Manager,,Purwakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84495049
84456907,SUPERVISOR MPE,PT Timur Perkasa Mineralindo,North Morowali,2025-05-25 14:40:06,https://id.jobstreet.com/id/job/84456907
83147140,Commodity Manager,GE Renewable Energy Power and Aviation,Subang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83147140
84133626,Admin Tender,PT Dwi Mutiara Sejahtera,North Jakarta,2025-05-10 14:40:06,https://id.jobstreet.com/id/job/84133626
84533637,Senior Accountant,PT Starway Engineering Indonesia,South Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84533637
84590858,New Product Development,COMBIPHAR Group,South Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84590858
84475695,Quality Assurance Specialist,PT Anugerah Citra Walet Indonesia,West Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84475695
84439035,OHS System Engineer,PT. HUAYUE NICKEL COBALT,Morowali,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84439035
84108816,Site Engineering,PT. Bali Agung Surya Abadi,Gianyar Regency,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84108816
79917773,Account Manager (Financial Service),PT Mid Solusi Nusantara (MEKARI),Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79917773
83093023,Strategy Consultant,WireHire,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83093023
84277366,MANAGER DIVISI,PT Central Plotter Indonesia,Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84277366
84411627,Quality Manager - Flexible Packaging,PT Michael Page Internasional Indonesia,Banten,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84411627
84407872,Engineering Staff,PT Pranidhana Samartha Amudra,Surabaya,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84407872
84125062,Project Controller,PT Fajar Gelora Inti,Central Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84125062
84251571,Front End Developer (Angular Js),,South Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84251571
83179060,TC - Security Advisor,EY,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83179060
84437889,Technical Sales (TEKLA),Trimble,South Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84437889
84448942,Procurement Manager,PT Solusi Transportasi Indonesia,Jakarta,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84448942
84606422,ASISTEN KEPALA PROSES KELAPA SAWIT,PT Wanapotensi Guna (Palembang),South Sumatra,2025-05-31 14:40:06,https://id.jobstreet.com/id/job/84606422
84582027,"Laboratory Technician (Fragrances), Indonesia",PT Symrise,Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84582027
84479062,Import Procurement / Purchasing Supervisor,PT Bolde Inovasi Global,Tangerang,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84479062
79712855,Talent Development Supervisor,Engio,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79712855
83093312,Project Coordinator,WireHire,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83093312
84336598,Project Manager,,Pasuruan,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84336598
84440897,Mechanical,"PT SMART,Tbk",West Kalimantan,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84440897
76940716,Building Infrastructure Management,PT Bayer Indonesia,Cimanggis,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/76940716
84495698,Building Management Specialist,PT Kartika Sari Indonesia,Bandung,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84495698
83491431,Product Design Lead,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83491431
84435748,"Sales Engineer (Mechanical Component, Gage & Jig Products)",PT Santoso Teknindo,Tangerang,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84435748
84337021,GARMENT EXPERIENCE,"PT Pan Brothers, Tbk",Central Java,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84337021
80845487,Web Application Developer,AAG,Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80845487
84511001,Import Specialist,PT Fajar Gelora Inti,Central Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84511001
84506689,Director of Sales - JSO25086955,Sheraton Bali Kuta Resort,Bangka Belitung,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84506689
84606355,Project Manager / Penanggung Jawab Operasional,PT. Barana Medayu Sejahtera,East Kalimantan,2025-05-31 14:40:06,https://id.jobstreet.com/id/job/84606355
84353505,Project Management Manager,PT Seagull Cooling Tower,North Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84353505
84295686,First Mile Operations Improvement Manager,Ninja Xpress,Jakarta,2025-05-17 14:40:06,https://id.jobstreet.com/id/job/84295686
83642883,Associate - Advisory Deals - Energy Transition,PwC Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83642883
84112094,Quality Control Supervisor,PT Makuku Care Indonesia ..,Demak,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84112094
82318344,Channel Marketing Manager,Bosch Group,Pasar Minggu,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82318344
84089463,Mechanical Engineering - Construction - Jakarta (B-118886),RGF HR Agent Indonesia,South Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84089463
84452517,Lead Architect - Light Gauge Steel Construction,Staff Link,Bali,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84452517
84462108,"Social Media, Community & Content Manager",PT Trinusa Travelindo,Jakarta,2025-05-25 14:40:06,https://id.jobstreet.com/id/job/84462108
82235525,Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82235525
84305335,Engineer Dewatering,PT Sims Jaya Kaltim,Paser,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84305335
84297133,Koordinator Packaging (Pabrik Frozen Food),Mapan Group,Waru,2025-05-18 14:40:06,https://id.jobstreet.com/id/job/84297133
84088998,Project Control Specialist - Construction - Jakarta (B-118892),RGF HR Agent Indonesia,South Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84088998
80425431,Staff Continous Improvement,PT Gistex Garmen Indonesia,Bandung,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80425431
84380777,Asst Manager Produksi,PT ORI POLYTEC COMPOSITES,Cikarang,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84380777
79892502,Expression of Interest - Procurement Manager,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79892502
84031887,Quality Assurance Supervisor Lab,PT Duta Abadi Primantara,Tangerang,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84031887
80343352,Expression of Interest - Finance Analyst,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/80343352
84630091,Engineering Staff,PT Porto Indonesia Sejahtera,West Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84630091
78999358,Senior Data Analyst,PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/78999358
84339598,HVAC Engineer Officer,PT Fonusa Agung Mulia,Cikande,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84339598
84142046,Civil & Structure Construction Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84142046
84439112,Purchasing Staff,PT Quality Works,Lamongan,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84439112
84272029,"Project Coordinator (Canggu, Bali)",The Global Business Factory,Bali,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84272029
84280895,HEAD OF TECHNICAL,PT Hoco Asia Industry,Cikande,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84280895
84418460,"Lead Product Manager, Business Platform",PT Solusi Transportasi Indonesia,Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84418460
84341427,Warehouse Supervisor (RM & PM),,South Tangerang,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84341427
84444339,Sales Engineer - HVAC / Cooling,PT INVESTASI HIJAU SELARAS,South Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84444339
84349226,Production Manager,PT Nipsea Paint and Chemical (Nippon Paint),Gresik,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84349226
84362899,Software Developer (Web & Mobile),PT Indocyber Global Teknologi,Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84362899
84036135,Growth Business Manager - Gaming & Digital Products,PT Fliptech Lentera Inspirasi Pertiwi,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84036135
84252170,Quality Assurance,,South Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84252170
84124650,Order Coordinator - Sales Department,PT GFT Indonesia Investment,Ngawi,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84124650
84316397,Junior Product Operation,PT Central Mega Kencana,Central Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84316397
84312579,Stock Control Specialist (Offline),STYLE KOREAN INDONESIA,Tangerang,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84312579
84203206,Manager PPIC,PT COMETA CAN,Tangerang,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84203206
84621369,Teknisi,PT Solusi Cahaya Pratama,Kelapa Gading,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84621369
84324774,Civil Engineer/Construction - Hokkaido (ID: 670323),PT. PERSOLKELLY Recruitment Indonesia,Serpong,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84324774
84591327,Planning License & Environment Supervisor,Sinarmas Mining,South Kalimantan,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84591327
84445683,IT Security (Blue Team),PT Indocyber Global Teknologi,Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84445683
84094396,Solution Architect (Telecommunication Experience),PT Infratech Indonesia,Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84094396
84382501,B2B Solution Partner Specialist,PT. Tri Adi Bersama,South Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84382501
83867960,Manager Product Creation SPW,PT. ADIDAS INDONESIA,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83867960
84049532,Auditor,PT Epsindo Jaya Pratama,Cikarang,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84049532
84442705,Procurement Section Head,,North Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84442705
84448948,Accounting Staff,PT Retro Daya Engineering,Bogor,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84448948
84142011,Mechanical Design Engineer,PT. Adi Mitra Pratama Management,Semarang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84142011
81593617,"Sr Analyst, Consulting - E&S",Black & Veatch,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81593617
84446061,Product Manager,ForgeFun,Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84446061
83961663,Software Engineer PHP Developer,,Central Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83961663
84478943,Maintenance Technician (Apprentice),PT Jotun Indonesia,Bekasi,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84478943
84424845,Garment Technical File Staff,PT Bali Biasa Indah Koleksi,Denpasar,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84424845
84140940,Supervisor Surveyor - Lahat,Andamas Group,Lahat,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84140940
83092824,Operational Strategy Business Consultant,WireHire,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83092824
84437663,Procurement Staff,PT Indokemika Jayatama,South Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84437663
84335152,Aquaculture Sales Engineer,PT Sentrasarana Tirtabening,West Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84335152
79916868,Asst Dir. of Sales - JSO24188465,Four Points by Sheraton Bintan Lagoi Bay,Bintan,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79916868
84183103,Drafter Instrument & Electrical,PT Hanang Gema Instrument,West Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84183103
84189240,Drafter Mechanical,PT Roket Jaya Abadi,Badung,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84189240
83417173,Product Owner,PT Nusa Satu Inti Artha,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83417173
82086210,Senior Associate Affiliate Marketing Manager,PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82086210
84192331,Analyst I Shipping & Safety Assr.,PPM Manajemen,Kemayoran,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84192331
84139050,material engineer,yuni bersaudara sejahtera,Pekanbaru,2025-05-11 14:40:06,https://id.jobstreet.com/id/job/84139050
81067126,PHP Laravel Developer,AAG,Indonesia,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81067126
82164982,Digital Marketing Specialist,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82164982
84002527,AVP-Portfolio Management & Market Intelligence,3,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84002527
84048702,Sales & Commercial Coordinator - Energy (B-113183),RGF HR Agent Indonesia,Central Jakarta,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84048702
84144496,Piping Construction Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84144496
84293385,PPIC STAFF,PT Hana Master Jaya,Padalarang,2025-05-17 14:40:06,https://id.jobstreet.com/id/job/84293385
84275871,Surveyor (Proyek Jalan),PT Bumi Infrastruktur,Papua,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84275871
83793109,Front End Developer Freelance,Kompas Gramedia - KG Media,Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83793109
84251666,Procurement Manager,,Bali,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84251666
84412037,Teknik Officer,PT Union Sampoerna Triputra Persada,South Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84412037
84446078,Merger & Acquisition Associate,PT United Tractors Tbk,Pulo Gadung,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84446078
84145584,Preservation & Material Control Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84145584
84335589,Facility Engineering Manager,PT CONTEMPORARY AMPEREX TECHNOLOGY INDONESIA BATTERY,Karawang,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84335589
83993715,Assistant Chief Engineering,Waterplace,Surabaya,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83993715
77128907,Corporate Strategy Lead,Wirehire,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/77128907
84113745,Industrial Lubricant Engineer,,West Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84113745
82875735,"Industry Client Solutions Manager (FMCG), Indonesia",TIKTOK PTE LTD (TIKTOK),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82875735
84281066,Subcontractor Officer,PT. Berca Schindler Lifts,West Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84281066
84281032,Product Manager,,Central Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84281032
83186276,Digital Partnerships Senior Associate (Financial Services),Qoala,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83186276
84351704,"Operation Admin Supervisor, Supply Chain Supervisor, Logistic Supervisor",,North Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84351704
84436176,Plant Manager,PT Tirta Nusantara Sukses,Serang,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84436176
84622822,3D Graphics Designer CAD,PT. INSPIRASI MAJU JAYA,Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84622822
84052476,FACTORY MANAGER,PT. Hamparan Anekagranit,Banten,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84052476
84140639,Static & Rotating Construction Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84140639
84235336,SALES MANAGER,PT PUTRA ANDALAN PERKASA,Tangerang,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84235336
84429302,Tax Officer,Sinar Mutiara EPC,Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84429302
82031531,Sales Manager - Special Lighting and Home Appliances (Electronics),Sales Manager - Special Lighting and Home Appliances (Electronics),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82031531
84408164,Packaging Material Prepress Administrator,PT Bukit Muria Jaya,Karawang,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84408164
84404886,Maintenance Engineering Supervisor,PT Medifarma Laboratories,Depok,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84404886
84278950,QC/QA MANAGER,PT Hana Master Jaya,Padalarang,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84278950
84218190,Production Intern,PT Cilia Prisma Utama Makmur,Boyolali,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84218190
84310156,Electrical Maintenance Leader - Manufacturing - Cikarang (B-119340),RGF HR Agent Indonesia,Cikarang Pusat,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84310156
84632825,Utility Supervisor (Power House & Electricity),Tempo Group,Cikarang,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84632825
84216578,Quality Senior Specialist,RELX International,Sukaresmi,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84216578
84625719,GA Receptionist,PT. framas Indonesia,West Java,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84625719
84139835,VP Product - Pekanbaru,SawitPRO,Pekanbaru,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84139835
84428629,Maintenance Manager - Packaging Manufacture - Cikarang - WFO (ID: 675409),PT. PERSOLKELLY Recruitment Indonesia,Cikarang,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84428629
78614258,Product Manager - Bibit,STOCKBIT.COM,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/78614258
77475267,Risk/Fraud Manager,Fazz,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/77475267
84413599,Carbon Project Officer,"PT SMART,Tbk",Central Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84413599
