Job_ID,Role,Company,Location,Publish_Time,URL
84450755,Expression of Interest - Pipeline Designer (Contract Based),PT Worley Sea Indonesia,Jakarta,2025-05-24 14:55:45,https://id.jobstreet.com/id/job/84450755
84253741,Contract Engineer,NES Fircroft,Jakarta,2025-05-15 14:55:45,https://id.jobstreet.com/id/job/84253741
84547946,Senior Associate Technical Services Cross Technology Systems,NTT Communications,Kebayoran Lama,2025-05-28 14:55:45,https://id.jobstreet.com/id/job/84547946
83043477,IFRS and Banking Consultant,PT NTT Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83043477
83270537,Expression of Interest - Senior Subsea Structure Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83270537
84140373,Electrical & Telecom Construction Supervisor,PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:55:45,https://id.jobstreet.com/id/job/84140373
83700761,Team Lead / Senior Geotechnical Engineer,PT Fugro Indonesia,Pasar Minggu,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83700761
83186222,Senior DevOps Engineer,Qoala,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83186222
83652665,Expression of Interest - Senior Flow Assurance Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83652665
77221100,Network Engineer,Staff4Me,Surabaya,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/77221100
83179115,Mobile Platform Engineer - Junior or Senior Consultant,EY,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83179115
84057535,Sr. Quality Manager,PT Mecoindo,Cikarang,2025-05-07 14:55:45,https://id.jobstreet.com/id/job/84057535
84290334,Service Delivery Field Support Engineer L2,PT NTT Data Indonesia,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/84290334
83801518,Logistics Strategic Insight Sr. Associate,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83801518
82235797,Senior Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82235797
82235359,Lead Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82235359
81976751,Voice and Collaboration Engineer,PT Trinusa Travelindo,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/81976751
83879590,Associate Strategy & Planning (Demand),PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83879590
84443043,Product Manager,PT Rpay Finansial Digital Indonesia,Central Jakarta,2025-05-23 14:55:45,https://id.jobstreet.com/id/job/84443043
84436176,Plant Manager,PT Tirta Nusantara Sukses,Serang,2025-05-23 14:55:45,https://id.jobstreet.com/id/job/84436176
82563176,Enterprise Presales Specialist,PT Link Net,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82563176
83075186,Senior Geotechnical Engineer,PT Fugro Indonesia,Pasar Minggu,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83075186
82235525,Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82235525
82235680,Software Engineer,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82235680
84404886,Maintenance Engineering Supervisor,PT Medifarma Laboratories,Depok,2025-05-22 14:55:45,https://id.jobstreet.com/id/job/84404886
82462785,BI Developer,NTT Communications,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82462785
82222960,Salesforce - Associate to Senior Associate - Core Developer,PwC Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82222960
82242181,Senior Account Manager,AVEVA,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82242181
80099518,System Security Administrator,Setara Networks,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/80099518
84123705,Head of Design,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-09 14:55:45,https://id.jobstreet.com/id/job/84123705
76940716,Building Infrastructure Management,PT Bayer Indonesia,Cimanggis,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/76940716
83020236,FY25 - Assurance - Manager & Senior Manager - IT Cybersecurity,PwC Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83020236
81593617,"Sr Analyst, Consulting - E&S",Black & Veatch,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/81593617
81118425,Expression of Interest - Lead Pipeline Installation Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/81118425
83270642,Expression of Interest - Senior Project Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83270642
82462781,Lead Architect Application,NTT Communications,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82462781
78449556,iOS Engineer,PT AJAIB TTX Solusi (jakarta),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/78449556
84076993,Staff GA and Facility Management,PT Steel Pipe Industry of Indonesia Tbk,West Java,2025-05-08 14:55:45,https://id.jobstreet.com/id/job/84076993
84239253,Lead Software Quality Assurance .,Cermati Fintech Group,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/84239253
83146638,Technical Sales Support Specialist (West Coast),PT. HITACHI SAKTI ENERGY INDONESIA,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83146638
78889898,Database Administration,Vascomm,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/78889898
83270586,Expression of Interest - Senior QA QC Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83270586
81965697,Expression of Interest - Lead Pipeline Engineer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/81965697
80099445,"Product Manager, DevOps and Security",Setara Networks,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/80099445
82462741,Database Administrator,NTT Communications,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82462741
82462725,SAP Technical Architect,NTT Communications,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82462725
79338919,IT System Support,Cikal FOu,Yogyakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/79338919
84405336,Real Estate Development Manager,PT PAKUAN REAL ESTATE,Bogor,2025-05-22 14:55:45,https://id.jobstreet.com/id/job/84405336
84297022,HSE Supervisor,NES Fircroft,Cilegon,2025-05-17 14:55:45,https://id.jobstreet.com/id/job/84297022
84062151,Expression of Interest - Lead Pipeline Designer (Contract Based),PT Worley Sea Indonesia,Jakarta,2025-05-07 14:55:45,https://id.jobstreet.com/id/job/84062151
78475260,Software Backend Engineer,PT Trinusa Travelindo,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/78475260
80400925,"Director of Engineering, Full Stack",Setara Networks,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/80400925
77969264,Associate - Enterprise System and Transformation Assurance,PwC Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/77969264
80617025,Associate - Senior Associate - IFS - Application Development,PwC Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/80617025
80099400,Project Manager,Setara Networks,Kebayoran Lama,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/80099400
84313269,Land Surveyor - Cikarang,PT. LIPPO KARAWACI TBK,South Cikarang,2025-05-19 14:55:45,https://id.jobstreet.com/id/job/84313269
83178730,Product Manager (Senior or Manager Consultant),EY,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83178730
83381125,APAC Director – ENTERPRISE ARCHITECTURE,PT NTT Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83381125
84093797,Expression of Interest - Receptionist,PT Worley Sea Indonesia,Jakarta,2025-05-08 14:55:45,https://id.jobstreet.com/id/job/84093797
84077206,HRGA Dept Head,PT Steel Pipe Industry of Indonesia Tbk,Karawang,2025-05-08 14:55:45,https://id.jobstreet.com/id/job/84077206
84258272,"Merchant Marketing Senior Associate, Growth Promo",PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-16 14:55:45,https://id.jobstreet.com/id/job/84258272
82391140,Product Manager - Cartography,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82391140
83730450,Expression of Interest - Subsea Control Designer,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83730450
84239033,Software Quality Assurance - Manual Testing (Junior-Senior),Cermati Fintech Group,Kemayoran,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/84239033
83491431,Product Design Lead,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83491431
83913847,Expression of Interest - Project Secretary,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83913847
79892502,Expression of Interest - Procurement Manager,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/79892502
84143644,Assistant Manager Engineering,PT ORI POLYTEC COMPOSITES,Bekasi,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/84143644
82631044,Hilton Garden Inn Bali Nusa Dua - Engineering Technician,Hilton Bali Resort,Badung,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/82631044
83270702,Expression of Interest - Permit Coordinator,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83270702
80343352,Expression of Interest - Finance Analyst,PT Worley Sea Indonesia,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/80343352
83091723,Environmental and Social Manager,WireHire,Jakarta,2025-05-06 14:55:45,https://id.jobstreet.com/id/job/83091723
